ensembl_gene_id	gene_name	300311424	340233872	340239828	340236050	340236729	340201217	340236058	300312388	304019079	304019119	340239818	340228401	340236136	304020361	340228397	340235159	368500691	340207360	340239838	340233853	368522776	340199430	340236096	340201240	368500690	340233851	340239782	340239841	368522804	340235376	340233850	340236135	340236044	368525517	340233911	340236075	368522783	340224825	300312414	340233857	340235149	340235136	340206672	340224809	340236102	340235169	340235126	340239829	304017079	304020345	340236128	300311483	340238927	340239607	340239848	304011110	340236042	340236077	304011161	340235125	340235166	340233868	340233888	340239808	340235120_R	304011159	340239853	300311832	300311854	300291725	300312398	340233865	304020328	340235140	340239858	340206734	368522785	368524206	340233904	340235105	300311440	304020340	340239806	340238716	340235141	340238439	340236089	304017553	300311456	300311813	300306779	304012699	340235148	300311466	304017499
ENSG00000205269	TMEM170B	-0.92747011994854	0.588568587759619	0.941942937632981	4.18480752198074	0.464120195641065	0.829025740714576	0.121496851702106	-0.694729185424281	-1.1971234495128	-1.00221571832012	-1.30185012190886	-0.78139895180321	-1.04278441801543	-0.152534405619996	-0.614637002155994	-1.21378873719208	-1.39930324513862	0.209589714286783	-0.614864674117469	0.650836900458734	0.284785596633329	-1.16422970093801	-0.0799371974125202	-1.08801549670514	-1.27772325580821	0.37716084882925	0.678250106424486	-0.340727186185871	-0.619068191176577	-0.775569530393535	-0.143029009384499	-0.0393646005263744	-0.600198534834629	-0.834565276656207	-0.796161956087334	-1.31532177637629	-1.17743645220556	1.79088051942116	-0.319324846189375	-0.0116631328232078	-0.250871661675661	1.12376669241994	0.504037572130596	0.448173726679709	0.415360952069287	0.853233175420065	1.16682841869239	0.186945834252366	0.143327188078553	0.524283695163356	0.51379983414462	0.357624432859256	0.610605819113445	1.80062732456923	-0.191488890470844	-0.484617416182017	-0.316561516425761	-0.306795712874426	1.32444930141661	2.9234175480219	-0.0848097553606035	-0.316369935623362	0.184874750410106	-0.118814873348776	1.04154980088989	-0.375584794816197	-0.770273692474137	-0.921650788293868	1.13796989341029	-0.446764297946006	-0.0794798911423618	-0.462284334360505	-0.758748032760191	0.350114015804693	-0.955613618295669	-0.737812103388823	-0.384212570439947	-0.885221663312588	0.511168235987052	-0.319776644046556	-0.410306661535593	-0.0726184226667796	1.53930041499034	-0.888369611658857	-0.798581066563804	0.161892776445507	-1.215631900082	1.53256037460814	-0.133113459508212	-0.348897411319614	-0.28046521081819	-0.423474959453644	-0.900937365948627	-0.920781153094703	-0.696605045843509
ENSG00000204525	HLA-C	2.4645075512493	1.65752428076339	4.06455863931774	0.107782465719215	0.783767633507911	-0.854872626027402	0.647194190375314	-0.370830441969117	0.275131412146355	-0.535433334811772	0.416130615312292	-0.580123222969487	-0.688720618930984	-0.12156683521865	-0.104833048146242	1.46594450175141	1.79361650245562	-0.656977626562283	0.869328543468747	-1.13040257246298	0.500040088264444	1.24362650502892	0.786062662979907	1.70577766166798	0.469059469377474	-0.168956717614586	-0.130693973373612	1.25071824921993	1.13749512570209	0.690399804373919	-0.165841133204904	-0.176369089708685	0.242176700856825	0.803444344906754	2.49803462325241	1.36452928383908	-0.331868864363598	-0.0356580234301867	-0.0600457014901006	0.557488416351069	-0.0976338663320832	-0.880116701262857	-0.0769538275883194	2.38555017661142	0.407380053243632	1.45936327756715	0.755845130275637	0.333366797945103	0.186108778272354	-0.824818065527337	-0.28709622952817	-0.625540908827214	0.776666769367173	1.18072883905546	-0.160461849472734	0.197531413424972	0.973496591915855	-0.704654645326987	-1.68975353593428	-1.7585563630886	-1.70951494665753	-1.16370017101781	-1.41654354320557	-1.54608059025242	-1.38968699831074	-0.993754689156763	-1.16525213948246	0.239562595118616	-0.196850688423455	-1.08602872098498	-0.548539763007581	-1.16801079555895	-0.0624305155389905	-0.865298232412119	0.320071545220434	-0.715184754157585	0.236257497511019	0.157965085769587	-1.1952856287975	-0.46041752403926	0.447281038345181	1.0440929872484	-0.473089258744554	-0.831906833898093	-0.981789039697728	-0.0563099659343752	-0.834157738379631	2.89529331578264	-0.988782359163252	-0.676907858289641	0.0283731482949209	-0.450398226656863	-0.385816327751328	-0.232489126597543	-0.137067130398762
ENSG00000204396	VWA7	1.08618356400268	6.46830927417491	2.62023621470865	3.56807908082485	-0.477075957448101	4.77599338999416	2.00235362540673	-0.477075957448101	-0.477075957448101	-0.356846412117862	4.82429545743225	-0.168930846094132	-0.477075957448101	-0.477075957448101	-0.382043946359113	-0.414993552547962	-0.477075957448101	-0.477075957448101	-0.477075957448101	-0.477075957448101	-0.197127671348882	-0.477075957448101	-0.43782923133579	0.0668471225855675	-0.477075957448101	-0.477075957448101	-0.477075957448101	-0.477075957448101	-0.477075957448101	-0.477075957448101	0.0435156871360296	0.059169771126675	-0.35390055445117	-0.477075957448101	-0.477075957448101	-0.477075957448101	-0.320330829605557	-0.362717695511983	0.31254449547225	1.68368271903877	1.24529306385158	-0.0951103567409967	-0.477075957448101	1.01334880604034	0.191808994304778	2.03136858113849	-0.477075957448101	0.82757076546482	-0.405870293301997	-0.10801731536323	-0.477075957448101	-0.439415084056652	0.57735474506927	7.28848106254538	-0.429002697437613	-0.477075957448101	-0.422599612616956	-0.406908861994995	-0.477075957448101	-0.477075957448101	-0.477075957448101	-0.477075957448101	-0.261451252544772	-0.254013219475642	-0.477075957448101	0.0624217869367322	0.174967571775967	-0.260141652664847	-0.419663629632866	-0.477075957448101	-0.349636391485309	0.229044549157494	0.537052958660602	-0.0596414179555398	0.839452679949877	-0.477075957448101	-0.21750630778966	0.286746146979132	0.516579781964503	-0.407346381020205	-0.16240299510886	-0.477075957448101	-0.477075957448101	0.576554383280658	-0.477075957448101	-0.24743790557143	-0.165650297955927	-0.408978030564322	-0.0994805008117282	-0.269979981505718	-0.477075957448101	0.190920054338159	-0.477075957448101	-0.258967734531175	0.118657280286869
ENSG00000204287	HLA-DRA	1.53905372017659	2.8921239359288	2.24717245723882	-0.245944393775988	3.65445373472839	1.89632342071965	0.885678799014153	2.39699793749549	0.594090910455365	1.9496245464652	-1.04840061408327	0.190983635957601	1.32112838907053	1.17110665440701	-0.0342028940067395	-0.322653180213797	1.77130130644395	-0.996245804224196	-0.490364587290871	-0.708155936779586	-0.867970631428178	-0.149549704600173	-1.53550650497579	-0.27795278639012	-0.288195037757759	-0.80298871704782	-1.12280756613868	0.502806017144164	-1.14764339764171	-0.441284760606024	-0.634746030679228	-0.435171210745792	-1.06985763173908	-0.0170591240442836	-0.507116092251789	-1.13892821537424	-0.398465448777234	0.516353916058112	-0.687279346897214	0.782266443362411	-0.153418451310954	-0.64919483711151	0.688995455119399	2.67824116783378	0.372483307518471	0.573767297459725	0.728807827142654	1.00962636477531	1.53068385098008	0.0581180588553332	-0.4371315783952	-0.574671767185485	0.0158150256720923	0.611526546917172	0.643369286433717	2.78112903630348	0.488236780443779	0.456146778839179	2.56345894816952	-0.841857039625068	-0.297450264239595	0.131622161377539	-0.473029911271814	-0.267128841359737	-1.69157877675724	-1.20948005873389	-0.821106989907115	-0.563188728327886	-0.567434755746699	-0.507691418468492	2.51818266741775	0.855354559243478	-0.879270611634838	0.165976839101008	-0.138603602789859	0.730596940037564	-0.157660780064875	0.903836527152026	-0.758508877540276	0.805370209946973	-0.38512627582234	-0.0116969747361534	-0.00999800605524657	-0.422069932103612	-1.49311401560472	0.15082855835024	-0.101880411128482	1.22478493783356	-1.38672668209598	-1.54361910098273	1.48546063989617	1.1431796691107	0.115692892415186	-0.723690560299912	-0.580851930805419
ENSG00000196126	HLA-DRB1	3.00302354753965	2.6014002843688	1.20537793959188	0.990187742335908	2.74961140173247	2.52671037026475	1.98804805007063	2.36903073047429	0.911245426796899	-0.344516515057714	0.0717159728343499	-0.200510259702867	1.44179516849531	1.22416952940924	-0.619487493065365	-0.39587533554044	1.47379152711304	-1.34672104587807	0.240052994259728	-0.696774560008666	-0.271925946133338	0.0594794732902811	-1.2272755021569	-0.403116197215932	0.00930560753489394	-0.637597319610892	-1.12221367437244	1.34257740973838	-0.921128405279776	-0.0300311115513506	-0.158298663781936	-0.899889969250091	-1.08485701226117	0.233037178717412	-0.638104223450884	-0.701445021216763	0.10836442365237	0.224413669735604	0.283408324616617	0.236008391428983	0.0962376878293331	-0.807311573153789	0.603040805602449	-0.287752635442602	1.4368183592008	0.289454370167785	0.256433919487316	1.13630600874107	2.36410710721947	0.348149168176565	-0.673678303719544	-0.533631886810258	0.0319847434607365	0.837162369161939	0.497359091667106	4.11990021604046	-0.77121964502819	0.337091105545147	1.1431086335223	-0.640227020969177	-0.743229304961638	-0.196761951663079	-0.299656038658361	-0.779405580071046	-1.47594586531192	-1.15730000546416	-0.367426938859073	-0.44924415110802	-1.37980239557201	-0.796834684540836	3.01130574795671	1.30645182722626	-0.0487466598565605	-0.25593368636285	-0.77990085217428	-0.897051508419213	-0.882859807442131	-0.706444091120215	-0.463044709697534	0.00136230587631748	-0.349837096906397	0.457832126786841	0.0153908579148016	-0.201300251933071	-1.30670525764703	-0.958750783077583	-1.08453695326576	1.04499570273904	-0.742519598089755	-0.898289798187044	-0.369553521388116	2.46037996228968	0.603210825703671	-0.410083533968995	0.0747329963327436
ENSG00000231389	HLA-DPA1	2.07106779000818	2.48078283646344	2.00292831554362	0.431991861651603	2.95660220255766	1.37565240319064	2.03287756266361	2.09002199792196	0.283384608950083	2.94914807483838	-1.02432672497569	-0.440512495737086	-0.481798623931534	1.16502859653224	1.11595662042428	-0.0806571271253731	2.07064603129902	-1.2329068409864	-0.157238215065329	-0.416639964809138	-1.13248963527001	0.699943416988045	-1.58968440439361	0.384560447137683	-0.191053006265749	-0.277830227222268	-1.06597502471127	0.233987440856093	-0.708538418359255	0.0452935183009906	-0.385595529097339	-0.183919470502925	-1.08545315917959	0.0184289772895472	-0.560326699840437	-1.14401076468887	-0.646988449353983	0.3942714419639	-0.819977370454989	1.21849785120105	-0.586680328923997	-0.947278256328657	1.41476035889214	2.38225442299335	0.316016687214872	0.103541355015589	0.549790872822958	0.486090230834641	0.665707982734269	0.187499999121421	-0.555045903588162	0.242272939531002	0.42399818353615	0.984074273439938	0.946855924846839	2.42132435135174	0.916359558270785	0.870953577660281	0.742686274894962	-0.468608284058162	-0.162037761463324	0.146991360281076	-0.532036620757078	-0.862031655570477	-1.84731618755157	-1.18587535802334	-1.17241033838184	-0.372079533334605	-0.747050834325897	-0.621115346108689	0.972997186798033	1.61692915534154	-0.564746199577653	0.390250782970286	-0.543909517724683	0.815773850579251	-0.699559456866534	1.07377633138481	-0.845380828033667	-0.217322122187225	0.0969780056705122	0.453994591994232	0.855497606471745	-0.111157654627826	-1.42229868801299	0.257457291214071	-0.233217441729944	0.714887320680879	-1.30479005759681	-1.35596270415754	1.30453532742638	1.75537865425675	0.180718705329454	0.0836335746216986	-0.627338127942394
ENSG00000272325	NUDT3	-9.96438926651273e-05	0.749590363969192	0.950056881746043	3.23978888430851	2.28999746392013	1.80830174791796	0.894068790889235	-1.3741518111114	-0.27879206046202	-1.09957402746823	-1.53637304023428	0.164984917877853	-0.79035964627839	2.37630898186161	-0.36205836876906	-0.514321199114078	0.0354571972798808	-0.924164050424799	-1.38522851534852	0.0470113147157946	-1.58065885576445	-1.82986833484979	-1.7295664285963	0.430476711772537	-0.480959514354164	-0.732008146720369	-0.460139381294744	0.23812331524191	-1.35700291121495	-0.774225753324804	-0.897988869330609	-0.406591578646967	-0.689956182900585	-1.17570102406314	-1.28770791284819	-2.21347590455076	0.248243586103601	1.29933590060255	-0.660597583554116	0.458059999006201	-0.0967527217286273	-0.133005958019382	-1.05753400461788	1.15358398465106	-0.120973308638662	2.15038397416523	2.83995558351887	0.349465265430244	1.66966817102539	0.971836267963248	-0.141721611644133	-0.639790679309506	0.855567933578135	-0.627780723125161	-1.16119216091725	0.297203064470046	-0.0969148030044291	-0.782709827224822	-0.340682206207936	0.659943829169641	-0.265600115067492	1.46214653656054	4.60996264185896	0.823844649620894	0.364277491338689	1.21131779630504	-0.842765520579401	-1.12306307954861	0.0522526315552247	0.0950749483576816	0.295203356088696	1.3958676888525	-1.09275579633531	-0.283437820249332	-1.0217303858267	0.151728229426228	-0.1910228915419	0.446565475422453	-0.191117943559802	0.048843926193637	0.0700225116243243	-0.177472523746413	-0.450831180859558	-0.172714428477111	-1.28697579801261	-0.0992295952052836	-0.82814129577896	0.0153960325834644	-0.601874884242607	0.66492427290347	-0.481104781205394	-0.0890521324479798	1.22869206598267	-1.35301562212755	-0.714806382563225
ENSG00000124731	TREM1	3.54397073737499	3.71693250590045	1.77476722903938	0.884860880561577	1.03467869524996	1.28001591557583	1.87038651999381	3.01644020934614	0.440439902817607	0.282304487256403	-0.894406452015907	0.880559526982113	0.602293358114357	-0.230397227244403	-1.47298640797816	-0.695702113967879	-0.907497561530654	-1.5623776619974	-1.46688503835948	-0.0310007563911217	-1.42248895404217	-1.63066669034309	-0.817269076013786	-0.886587297646416	-0.840125226386253	-1.57057479644901	-0.978121736569841	-0.338739234877056	-0.00512397874898191	-1.37988529639091	-0.165250733816798	-0.40924521751238	-0.808244678782804	-0.890224548171155	-1.57492265767841	-0.663950227930216	1.56161048289802	-0.743289153638114	1.10098191479519	-0.107472847215259	0.418168738891101	-0.314415249582497	0.340949096542855	0.513906487177319	1.13366084408723	0.215342089482878	1.40798580873937	0.69543272359361	2.99299148675676	1.58238048026574	-0.0531682325155526	-0.876369422903739	1.70258347114426	2.14165719093418	0.422743921653514	1.25773749098456	1.3008372831849	0.242345914678745	-0.355310107719404	0.0294851982377879	0.445920987627153	-0.54143068514547	-0.78562423484642	-0.825035872749165	-1.38803961468397	-0.0533889001982528	-0.480705827828622	0.465497758757296	0.41437004601182	-0.63115963643386	-0.673530304205853	1.37355214464254	0.0760652305650903	-0.0584667357283066	-0.474833400882841	-0.737671323139908	-0.278870370067746	-0.416402222979567	0.101971728281344	0.372298441813797	-0.297514231835176	0.0845332188635879	0.344297103815922	1.1033514891459	0.290108369567719	0.188862685948249	0.744849577671099	0.411094490394903	-0.525206342834342	0.389419807535152	-0.0445978572359715	0.838458946242448	-0.00978461446611221	1.28992220507946	-0.103653955266128
ENSG00000112773	FAM46A	0.845196138893748	-0.27831032789098	1.91857412140515	2.16473772692929	0.255781331397146	0.111888775133793	0.761602724647847	-1.00998365194377	-0.123217500592332	-0.894256730890877	-0.724283315135102	-1.71983454221213	-1.37881025706721	-0.786219771027452	-0.96895247166188	-1.01546240052226	0.0712274733188723	-0.118085986380899	-0.546687114618345	2.23187851236925	-0.272153736880003	0.181131099234203	-1.0887221416529	-1.39632418401742	-1.10048280711354	-0.005550038518807	0.0682301972035432	-0.530908749285999	-0.42318875442468	-0.532617024568571	-0.694659458074691	-1.04717797941101	-0.0384819146030705	-1.35368157286628	2.65139480746772	-1.36124681588254	0.576588298978591	1.00712048047909	0.935225469747476	0.83332198946342	-0.365624949467107	0.373252309625565	0.235669288318644	0.0701571437639474	-0.583184407267032	0.244254118198576	0.506867254959937	0.235865653097653	1.37175774346705	0.176244840923834	0.0461466817295	0.755971290678214	1.55422769542555	-1.76406402821147	1.62811040656916	2.9790400419562	0.428589949870404	1.95240911044788	-0.197204860415991	2.34049470494136	-0.60722717679615	-0.777028418278829	-0.2764266087109	-0.442092191711568	-1.34152551628832	-0.931549358343794	-0.895150453544058	0.617573979278123	-1.02019111568633	-0.759027054998854	-0.957899197158469	-0.428286117457401	-0.347891768825803	0.175803470179241	-0.922645031515855	0.543491898099607	-0.890564541156269	-0.0950182592143867	-0.501956970368703	0.412866105964258	0.594772589474256	-0.375248126338467	-0.586845695271975	0.178102840432456	0.196111738797189	-0.213226209168941	-1.47415697895608	0.552643492974867	0.191899306615254	-0.739363443946527	-0.217974247675244	-0.64495362964647	-0.35241924975677	-0.540993558059322	-0.0233726155531912
ENSG00000112367	FIG4	0.3495366793442	1.22502004075223	3.76085422982782	1.42602710546129	3.82126337767873	1.04514097894203	1.56536817322187	-1.33742606612926	-1.7269162628274	-1.26408991396039	-1.69595557526945	-1.2088277206987	-1.16210671633341	-1.65534605725159	-1.15009851399633	-1.5242106055822	0.314986524915976	-1.06348313804353	0.179401559989542	-0.565338491629356	0.251320766481747	-0.504105797319355	-0.695368200611591	-0.00197736258374787	-0.00251852658205257	-0.843572782784513	-0.569023905927451	0.693296075054015	-1.17758903951793	0.16932308796568	0.199160471530629	0.188367542782925	0.218233304811544	-0.88714508817552	-1.50098139951136	-0.600731390124567	2.0024366820515	0.107990172359619	0.345252590692827	0.134912523206924	1.1126449192487	0.773022260744169	1.84943293280924	0.55389367485272	1.17686555463018	-0.0652741653740468	1.24903034680945	0.758290622320771	-0.213789842397165	-0.25861526180231	0.486005361709591	0.487338898167146	0.140955818444945	-0.866566383027615	0.227140559431319	1.52341924312095	2.16803848110366	0.703226929247542	0.10501755764627	2.92076277909072	-0.910240908914084	-0.83086904351214	-0.792566453823631	-0.744854103974657	-0.941259537864273	-1.12158834051859	-0.167900131233097	-0.638650164453285	0.508524729763314	-1.01448088047725	-0.930183041034135	0.646671494582407	1.3039548293177	-0.34857724992166	-0.710969802031212	-0.675701982781472	-0.0420392209367101	0.162163634584394	0.427090999799025	-0.684467477316042	0.103895934531594	0.0520344152754555	0.516000795609997	-0.324142458567976	0.136501977011615	-0.536385256309569	-0.262631471967799	-0.653120135218492	-0.726307805347761	-1.39263778956091	-0.82401645008551	0.460080068527301	0.00430434479940246	-0.29796073832957	-0.609584450890638
ENSG00000111885	MAN1A1	-1.13635878671022	-0.887569103591619	4.64255608713412	1.62198601124586	0.576878063362996	1.72723316223695	0.45757324892366	-1.52225860539579	-1.0486779401364	-0.119224001007211	-0.334679689821531	-1.15284983666991	-1.30447681855925	-0.830580651162823	-0.731126778223281	-0.424726252463036	-0.858633827246368	-1.71624645966911	0.22137306102883	0.18388439058824	-1.30219421502556	-0.825480160916936	-1.09878933202154	0.222826689172904	-0.299586178047297	-0.946654419423631	-1.47215273379506	1.22883842521985	-0.352641174989894	-0.262340601952953	-0.305912229080051	0.899612137664881	-0.497492803518037	-1.54872471190397	-0.952964190004999	0.030591621027207	-0.0106784555306242	0.286485870681349	-0.0784147886852295	1.0396234543487	-0.485526433715189	-0.0544910816177547	1.45801898463916	0.620165194356329	-0.53301510926435	1.41234997451009	0.257084425068793	-0.0779857494882247	1.18083701889148	1.66260350532469	0.558279014987006	-0.999115667294707	0.588610922551468	2.46490576086314	0.0182382193945437	-0.0548026138534357	1.59802620269615	0.0922576468593125	0.306620447215712	2.76106496211845	-1.19859731189582	0.490129036295142	-0.0266448713398443	-1.12833863460472	-1.23466693468893	-1.07887153299729	-0.653288386471144	-0.209860857639248	-1.21188953933741	1.19055043965746	0.70863419468083	0.875272450580234	-0.485785893282966	-0.0613106329649189	-0.489463443387445	0.574419828333386	0.0817868181075008	0.202413761413001	0.859724937227117	0.589764723019001	0.0751406194808914	-0.530799107296607	0.442422218393624	0.319409536408663	0.426772324080071	0.778709572857987	0.983058709037422	-1.00423187240772	-0.68339691315081	0.135044383212193	-0.417740612384782	-1.50279166094602	-0.325049216617141	0.713484506811847	-1.25226331607054
ENSG00000111906	HDDC2	1.32733707556876	2.0224285114527	1.39724446079752	3.81098178363918	2.04311665160911	2.18293298953403	1.99582170247718	-1.57634195386878	-1.33639348889244	-1.29847586545646	-0.838019899485586	-1.48161144470006	-0.828623904778734	-1.05598916977542	-1.44427928100503	-1.47506951635553	-0.565891785323143	-1.64142326757441	-0.525564264392419	-0.881201831158915	-0.82308955980804	-1.44971249386811	-0.857781118099647	-0.680220143376608	-0.566487247717507	-0.512081386436849	0.1636143943692	0.1373525361873	-0.207104036576155	-0.49434843518606	0.119149243880175	0.0735918106441736	-1.16230924886432	-0.631277716236546	-0.62888305758771	-1.64142326757441	1.42057444747931	-0.603514410744299	-0.212988716466165	0.979591569560361	0.610346384430215	0.669708277952794	0.62533903176942	0.541883199852772	0.331573884166712	-0.455886889772218	0.16419338136932	-0.158058161971651	0.223493882259403	0.816910497123363	-1.34278907575212	1.31277333218306	2.24124257339016	0.113946162117856	-0.581813074826784	2.21939889494424	0.103187486907177	-0.313172770909349	0.2235684505335	-0.520061330338418	-0.57205477214457	-1.0897930109775	-0.730820519052008	-1.12083645130661	-0.757188911179957	-0.199859790327882	0.713662850487099	-0.891372606073622	-0.182424721592063	-0.40352774234179	-1.64142326757441	-1.22943488509454	0.725364428662559	-0.183285465492388	0.183981368297953	-0.687090210970372	-0.64213337411969	0.374217026246078	-0.5334531985255	-0.651447012416864	0.053723202375839	0.276625330133241	-0.326306067900611	0.795869286954937	0.559622302086689	-0.493770106813369	-1.64142326757441	0.124441811615463	1.6597198299283	-0.245155747254747	-0.592562235302075	0.437214161018045	0.84859333150047	-0.623375462708233	1.27356863241681
ENSG00000120262	CCDC170	-0.0118801664618862	-0.505257817501638	2.59068876763061	2.38954079174399	0.884413689471721	0.0901623056051749	2.87041429435601	-0.819045404750975	-0.68629270237005	-0.639637978848533	8.24598061210239	-0.4133250186009	-0.155782425328552	-0.233547492196417	-0.819045404750975	-0.0107174896298647	-0.819045404750975	0.79631267072722	-0.132288090005135	-0.727140488916794	0.175043960570538	-0.438147034979404	-0.560673678465141	-0.25319192553922	-0.819045404750975	0.910827050495639	0.384444207628041	0.751683692914423	0.0819099145144264	-0.439688419116057	-0.409686067702944	-0.178370498401921	-0.0441885381682984	2.54297429527843	-0.819045404750975	0.947123629395471	-0.498011334787478	0.887417124761387	-0.356975781249849	0.340016773868454	-0.735054165430601	0.596571137125086	0.717694851222183	0.787575934794531	1.87195125024668	0.74354725257741	1.04938495184326	-0.444660099306626	-0.66279007520569	0.23378648105008	-0.63652683885507	-0.496734282624358	-0.309994725234528	-0.538767197276339	-0.207185682396816	-0.800481736442233	2.75532410013508	-0.819045404750975	0.22062732164899	-0.819045404750975	1.49594014779194	-0.450507292249606	1.26291033287161	0.926816341528941	-0.368027407969589	-0.417553588285611	-0.297803854889968	-0.723836289886089	-0.424286393573399	0.0116222715566535	-0.00244905785875884	-0.509140023538747	-0.302171905088157	-0.560402246721593	0.72569611358788	-0.357559342697683	-0.617492673372193	0.255661642116327	0.0531549005387897	-0.138123452384962	0.0541352380200086	-0.588036557931021	0.89913572241994	-0.819045404750975	-0.819045404750975	-0.690774104315963	0.411073790757519	-0.310964228116985	-0.239022561718156	-0.224121027299336	0.00604247517419175	-0.379285710596183	-0.650472061773541	-0.819045404750975	-0.784942172448132
ENSG00000130338	TULP4	0.798772097131713	0.891797516884351	1.54461670612042	0.29007971479679	1.9999733518902	0.385508104010721	0.345884917294659	-1.10835685954469	-1.85522957833143	-0.790992162733686	-0.873826745163388	-0.785745769424728	-1.28451016904097	-1.03114334857136	0.419696789214768	-1.22505044457759	-0.767844420864595	0.796479411519384	-1.12200200969007	1.11897148667178	0.75100049501896	-1.11209715305404	-1.75250464033279	0.054119889143697	-1.57886066705393	-0.911232965849822	0.405546616025996	-0.0430868744898963	-0.458587109052891	-1.09041815986499	0.76749473628073	-0.569447871638069	-0.575530092297386	-0.642485877900238	0.0146032074380186	-1.57994597293286	0.795605028904566	0.274765451164989	0.394510586654858	0.605237687748948	-0.358626789696664	0.924752956121479	-0.347064688894038	1.07074467750635	-0.848069612569507	0.119686023978853	0.146909102747619	0.0322938545429661	1.02379640570796	0.097367957855227	-0.155972213135124	0.186067196534093	0.736519774348796	-0.546124215745268	0.394039902284403	0.0996850454982262	-0.232078467274513	-0.287105239449416	-1.42198280480058	-1.1589593598329	-0.736271753779783	-0.315274437408106	-0.734078556575955	-0.163821089199593	-1.0882710291678	-0.432014446958889	-0.436345865543009	-1.27503704249561	-0.967583651970933	-0.9974717199702	-1.56693913371536	1.02109943936649	-0.828499066460023	0.220180654618728	0.0229165569757023	0.103363867590573	-0.101728715880797	-0.102299272873321	0.237787955455944	0.180369202209643	0.502243567147111	-0.535123232171899	-0.0680210870854476	-0.584845631139358	0.251767375432969	0.389845027503314	-0.873261887273845	-0.629547987511995	0.233978867041468	-0.34694768387119	-0.599103906872135	-0.200592990633557	-1.62491870089521	-0.514985967328596	-1.07569863025351
ENSG00000060762	MPC1	1.50067450796016	1.20710137324562	4.47990130608128	4.46156323989878	-0.168833766141215	1.39894870096339	-0.909509847834116	-0.392823835001888	-1.1294126457402	0.110065299936372	-0.324078155252033	-0.351520979428353	1.3051025421679	-0.605852216913442	-1.11117510229274	-0.649578133201548	2.96339206178704	0.0884864806046431	-1.49231442961493	1.15644670841723	1.2400263418308	-0.0147316680478888	-0.559995181334811	-1.24371266590417	-1.03606568093262	0.234108130264491	0.882950496216597	-1.02389426492726	-0.296042634936308	-0.441335123967889	-0.42159317149308	-0.499688565520147	-0.516956648178004	-0.43822504341388	-1.11944806863529	-0.269898273915281	-0.53322246541183	0.271723997202542	-0.396085160148102	0.0260922585387269	0.271537404337546	-0.327002370426236	0.690830013856783	-0.29841592472187	0.502482355099156	0.504801552947593	-0.0230869716623594	0.566616186388013	-0.65021840332405	-0.531632423848342	0.205195564503292	-1.03337224989873	-0.321222374489953	-0.69635506998143	-0.409642380156362	0.51726287960446	0.457244828263988	-0.0419444801272896	0.621169269230323	1.46986906708292	-0.178636924880917	-0.507881343983235	-0.608514591991326	-0.987654357331123	-0.296208947767172	-0.399593565713197	0.138538905471759	-0.611114272114496	-0.701163777440651	-1.3106528732729	-0.383589321046739	-1.49231442961493	0.849162849708942	-0.196907963332668	-0.679987600907788	-1.02373887351173	0.152406847829351	0.240387283726891	0.101764347713776	0.309343484049027	-0.718805772172391	-0.0222930344697386	-0.613926329192875	0.535418528016066	0.137061945664402	0.330355778871644	0.0449368608897889	0.2304196059704	-0.0944067300306012	-0.655918408708414	-0.552027829014829	-0.620420412459616	0.522142648375497	-0.415694257418873	-0.341628034668518
ENSG00000182095	TNRC18	0.923924632216096	1.75133817935647	0.695697794332973	1.43305283223356	0.403900357848765	0.905988773582052	1.16557067077565	0.345507284693249	-1.24780633752131	-1.23533142315642	2.05614905380289	-0.591052257314533	1.02619567527421	-0.30273845710519	-0.239369445881741	-0.0289891870059734	-0.245231263894544	-0.261090709044457	3.5699957850444	-0.431535830411524	5.29366241596578	-0.132154356805877	-0.137423828595101	1.44444036599363	1.5621515060684	-0.309144613902075	-0.474417039081109	0.657477739035086	0.524469664097868	1.01510945236296	2.14139670616161	-0.49167227164627	-0.303763945567526	0.0960278770847123	-0.97228446008703	-0.397123134744083	1.5908050648475	0.188874072898546	-0.0232559552723971	0.141331251333225	-0.260331923299348	0.36579097904546	0.611107724503027	0.728394302026372	0.027986111491781	0.391599782570504	1.01519247529713	-0.576882016690474	-1.34875027588913	-0.163525637965328	-0.0818302833297565	0.0723906585117581	-0.701517903189469	-0.405707618412472	-0.263300703304295	-0.525980826612704	-0.602637030164023	0.77951010568453	-2.67516751936583	-2.61718726179672	0.35431596847854	-1.51359966697205	0.23656081085438	-0.30575106501074	-1.01307576646181	-1.50850472314732	0.0049964260216181	-1.37263319384385	-0.319290439520813	0.721009584735924	0.244373711648074	-1.12518189659739	-2.01297760024471	-0.797710931228311	0.602256338803955	-0.238750511551284	1.03951633731892	0.575029927171749	-0.172435350324563	0.00273869887606681	0.480519874028027	-0.29915872968502	-0.702820690261938	-0.644701513753272	-0.473040916316493	-0.317682468921692	-1.49917621002715	-1.29318970827378	-1.08630695673879	-0.404746862971383	-0.759637685327956	-1.16741745390725	-0.32273540500896	0.070172474647432	-0.0290216151898335
